-1.029097003854150677e-02,1.887424813140304303e-01,4.493362062470452889e-01,8.641306480373834101e-03,-4.265412036360407000e-01,-3.647300983754594439e-01,8.222634112792473471e-02,-2.276459580186086518e-01,2.943645972973511493e-01,1.112646758914754702e-01,-1.628857842320321492e-01,3.108031743962351781e-02,2.567557261903027910e-01,-1.577695572404839430e-01,-8.212050059760334086e-02,-2.038454783077069676e-01,2.159377075946770086e-01,-2.211998171444496120e-01,-1.236406491450045414e-01,-7.980828722194577285e-03,1.104292513808030202e-01
-6.584548282495482630e-01,7.932070866560607392e-02,1.683126640496136472e-01,-1.436654991680235138e-01,-1.543295223074649392e-01,-1.110409048990925601e-01,-1.290909243574549781e-01,1.836349446773161143e-02,-1.726140232828910492e-01,2.072756050273369746e-02,1.204921693263335952e-01,-2.761974064843266685e-01,2.103389720244656091e-01,-6.207749448333339110e-02,1.518912523519229396e-01,-3.379001585634345828e-01,-2.290417453786525726e-01,-2.686167748701536739e-01,1.100704546878652629e-01,8.391023847345867315e-02,-8.878890658505600442e-02
1.004529031370533648e-01,9.555658280212377120e-02,1.416661739550826582e-01,-5.325484074658137779e-02,-1.006361314213474224e-02,-4.757362211098453697e-01,3.207180364006086831e-02,-1.916353754882657578e-01,2.696551074793484548e-01,5.158221078932626047e-02,1.785769635054001159e-01,-3.233283912353818179e-01,2.426789646962153879e-01,-3.027734764388118616e-01,-5.328248747406968966e-02,-1.469458779911813617e-01,-6.549643888871027608e-02,5.052558430572738901e-01,-2.694281552351120851e-02,2.156220296935968117e-01,-9.962171629795154096e-03
1.866125833757981828e-02,1.322268275828151485e-01,-2.456735752334446854e-01,1.056549190644379826e-01,1.037973836796722144e-01,2.205975118523893774e-01,-4.005951008997582496e-02,1.946753221661913225e-01,1.099119065337304524e-01,-8.190068433058354802e-02,3.559237485382994448e-01,2.271100993865243500e-01,2.949538214797210456e-01,1.297254978113418777e-01,-4.835558140506420743e-01,-2.567868923451696594e-01,2.045057782383604139e-01,-2.029447882079114460e-02,1.756423950993815652e-01,-3.682654659979279765e-01,-4.861596060353787219e-02
4.369838082611221530e-02,1.199116123824510299e-01,-2.618071951256107921e-01,-1.906085977953819038e-02,-1.359814160632071833e-01,-7.115078460658873505e-01,-1.134051946148169343e-01,6.435432637874401174e-02,6.532625191961592692e-02,-3.306781184751703129e-01,1.201036865545171070e-02,-3.515636061928848616e-02,2.086165390539283793e-01,-8.757342503239629039e-02,2.233555319012994200e-01,5.420372811606174318e-02,-6.136235817647458374e-02,-2.741916804030525290e-01,-8.155313270494493616e-02,-2.044589400717236882e-01,-1.632682084718207471e-01
9.506531174747277768e-02,2.162830050037516383e-01,4.463575378116801939e-01,-1.946564429263105966e-01,1.167925817159300161e-02,9.262613125866943006e-03,-1.473327708195895647e-01,1.974502601641189847e-02,4.962400820920744027e-02,-5.540889356494837353e-02,-1.582818624068803304e-01,3.765997601858608324e-01,-1.375761387520884477e-02,4.716577546667535259e-01,-2.542315255248407402e-01,2.103142492941274255e-01,-2.702562190809318365e-01,5.265140158653778407e-02,-1.588563437157103006e-02,-5.218650321904435424e-02,-3.194110179277513950e-01
-4.612295584519680025e-01,4.260425084650951155e-02,-1.935803529252912991e-01,8.894886497095353881e-03,5.581277238847276445e-01,2.070126813813120137e-01,-1.808748961707597538e-02,1.268079815438778735e-01,1.357170178618191392e-01,-2.519968444696537441e-02,-1.798551229569772258e-01,3.368963880026583646e-01,9.578886704516614836e-02,1.993275430633585366e-01,-1.706129615868841320e-01,-2.690398462837074317e-02,-8.214031898435801560e-02,-6.589273783829587006e-02,1.583276029276335303e-02,-1.593756034662748289e-01,-3.110475366376954098e-01
1.178630563678433052e-01,2.973908980551197567e-01,-3.809720129035731317e-01,5.689486798694022573e-02,7.502002357294584867e-02,-3.036607315771215343e-01,3.533960549014934505e-01,-1.927921262478104331e-02,-4.141576718852483796e-01,-1.588572284638440149e-02,-7.858987253140259366e-02,2.031258163004978357e-01,4.493218505376316008e-02,-2.741798347029974492e-01,5.004390448149911852e-02,2.907381263688051387e-01,2.848263534852787590e-02,-2.088712478454046173e-01,1.074443907236292683e-01,2.933965907875550339e-01,-2.618591430601400691e-02
9.214104167022270364e-02,-3.118374492046404600e-01,6.708644227205051713e-02,-1.441878121417831081e-02,3.115571369362006848e-01,2.813077995109238699e-02,2.520904208550513517e-02,1.272752373002515244e-02,6.754095308449509227e-02,-4.716183707143663528e-01,-2.976048917519437120e-01,-1.685291792774044617e-01,-2.587263712229656010e-01,9.609668651490435587e-02,6.099901658330755122e-02,1.253157136045001674e-01,-3.666722637331726320e-01,-1.203845406845167054e-01,3.333053647639828698e-01,2.128495290957830299e-01,-2.144962718427519677e-01
3.987976123654850547e-01,2.918192765129328237e-01,-2.173482059784784606e-02,-1.615694980318770901e-01,1.186397723383000452e-01,-3.110583580481011690e-01,2.730882169710834306e-01,-2.887459741199774332e-01,1.166851982726189174e-01,-2.821370944214026677e-01,1.655228701748045483e-01,-1.329247903698479449e-01,3.018255061292465097e-02,-2.766455250406451016e-01,-1.142844065471199377e-01,-1.241006228344129908e-01,2.951906584800635946e-01,-8.976087755481100550e-02,-1.603132813072764007e-01,-2.987261305960328683e-01,-7.822628262415341760e-02
2.611170915903741063e-01,-1.006414010230787526e-01,4.931591100814600170e-02,-1.858634120949575197e-01,2.039668545432468116e-01,-1.395811641547436144e-01,-3.315747712536809555e-01,-1.110983883031053804e-01,-2.489231624202263918e-02,-1.802860427515191599e-01,1.680251495419768093e-01,-2.032387709460932446e-01,1.549143960060918590e-01,-1.915261895660627656e-02,6.511919043853268974e-02,-6.188670731477672327e-01,-2.167635562141318750e-01,4.664920302572834326e-02,-2.024141748076874192e-01,-2.351265195372596872e-01,-2.041075463735701201e-01
-1.338492072664728139e-01,-1.426903097008355437e-01,2.984450830065958904e-01,3.108538214689759993e-01,-3.840023892309224474e-02,-5.161826400646747637e-02,-7.100524961729022359e-03,-3.650213857968701014e-01,2.193626918209971854e-01,1.279195747873346778e-01,-3.730172048099414939e-01,4.833896313168756786e-01,1.090398415431712287e-01,9.472036589755911118e-02,-2.650727264904812475e-01,-1.487525737227031741e-01,-1.501313362230505440e-02,-1.168727186901220572e-01,-2.370161310454249257e-02,-2.125866283106761512e-01,-1.685570719606223344e-01
7.001482926107752136e-02,4.196464536375201226e-01,-4.964738199619043307e-02,-6.742013035366373197e-02,3.253513815245167029e-01,3.351132409107479559e-01,-2.504561044691844263e-01,-1.333973968804624544e-01,2.962147801654582170e-04,1.330837382358800725e-01,-3.060632328564543217e-02,-1.154581227426874912e-01,9.122461585514812787e-02,-7.311811520944312692e-02,8.611494490214079145e-02,-3.402499239694564692e-01,7.739024190685597770e-02,9.091629387483497748e-02,-2.795459495410997919e-01,-4.931964988008112893e-01,-9.397066153699665247e-02
-9.205231504530060616e-02,-1.586914028956868117e-01,-4.363033938080665419e-02,3.259487903135328130e-02,4.028443939211759361e-02,-9.760265570645421107e-02,1.073534808710328303e-01,2.227798086028618396e-01,7.251746998070413008e-02,3.257253084240786523e-01,-5.466643016190293469e-01,1.266524345387134709e-01,-4.156148637791983597e-02,-1.858927868276659401e-01,-4.594981849924558714e-01,1.378503972144717871e-02,1.782701835370489041e-01,-1.520133691746400062e-01,1.537980531403558837e-01,-2.986895289591781633e-02,-3.711977627833070725e-01
-1.767777338082874780e-02,6.237489931547279820e-02,-2.163810807287489535e-01,-2.204891519725683535e-01,1.132546559239866746e-01,2.313279650544458887e-01,4.883557108879306163e-01,5.111847381308411153e-02,2.363042514683696971e-01,-1.817814287217147384e-01,-1.307278332586891689e-01,3.752676697633918618e-02,6.068549833399822235e-02,1.189665878091205609e-01,-3.408021834402064631e-01,1.373424189216047170e-02,5.110924470278369602e-01,4.251083168896704033e-03,1.828699566540100130e-01,-2.607174671048752279e-02,2.366633063716172825e-01
-2.137924186746245625e-01,3.074002775955746447e-01,-9.544835842645868484e-02,-2.444951227079765754e-01,-1.540297271311357186e-01,-1.048677562149248205e-01,8.534375027253791879e-02,4.173017053552368488e-02,-3.521797524895162873e-02,-2.960471891279699008e-01,5.463902161479278208e-01,-2.020802930419519916e-02,-1.404124892524994672e-01,1.182296618585502168e-01,-3.572335958010675050e-01,-2.788702053592461219e-02,1.424446905590503500e-02,1.709809026610104865e-01,-1.289905992329532236e-01,1.612604739607872636e-02,-3.884635480518986994e-01
4.432575320650867373e-02,-4.131919176974686858e-02,1.975747347734398141e-01,3.884414702060205449e-01,7.879376765338270971e-02,2.354845709226459916e-01,6.896438462292014959e-02,-1.447529632675406408e-01,4.355383503967701353e-01,6.363022926389724776e-02,2.416942467597030797e-01,1.145151554762275231e-01,-4.889877118581062443e-03,-8.752022655656864492e-02,-2.449627009065085959e-01,-4.283660749629107367e-01,-3.821650990428689942e-01,-6.162091611179607020e-02,-1.518909918551653027e-01,-6.952108580905344559e-02,-1.575528077907915880e-01
-3.901695696083259390e-01,6.597111251038702273e-02,-4.168970132659043926e-01,-1.248490884083473668e-01,2.982616697840785869e-01,8.063891126148498012e-02,-2.859782463586198475e-01,-2.270600211923110567e-01,1.480126248554290702e-01,-1.632645616344379769e-01,-1.852652714861453831e-01,8.407303010818639732e-02,1.844374303625441747e-01,-3.918773492955034410e-01,-3.791479316733071137e-03,6.695035992344400277e-02,3.211782136564773904e-02,1.299251252177839044e-01,-3.296048800511543475e-01,1.987512776066735140e-02,1.274356627188258373e-01
-1.250930633510372592e-01,1.377067809061322257e-01,-2.434058859554090182e-01,-3.548102845305293185e-01,3.681509919046490054e-01,-3.831207093677566622e-01,2.515906569244509561e-02,2.480420735868828566e-02,8.727903781881908574e-02,2.798008766021718718e-02,3.280781920107461724e-01,3.191186656192980808e-01,1.602402676987115665e-02,1.300485848002183586e-01,-1.970265421686430707e-01,-1.074972279442623635e-01,6.799755977752228175e-02,-1.153147107417568512e-01,-2.566433444039599721e-01,1.081991853597584069e-01,-3.402585359078686422e-01
1.798900032296166240e-01,-1.948271122214168816e-01,-4.127381269162523902e-01,-2.737634576195816516e-01,-6.181659432990722208e-03,-7.034977894318654446e-02,4.280556867280336242e-01,2.164187917311944931e-01,-2.429401074767742197e-01,2.447647420013009945e-01,-1.446228748474669701e-01,7.284586594261897863e-02,2.527510842984028727e-01,-1.294837100275645081e-01,-1.158983161662634903e-01,2.865616394232264885e-01,-1.020608264017222426e-02,1.110201525735236699e-01,-4.773748978832938195e-02,-3.331060428874506041e-01,-4.803618033134207654e-02
3.046459891372208517e-01,-2.474538303979661735e-01,-2.121400839731424626e-01,4.587892137472045911e-02,-8.152211612567628052e-02,9.577896923708555110e-02,3.991105507558677101e-01,-1.378027723404882943e-01,6.790196446311087819e-02,1.604664162440511688e-01,5.141396106830986579e-01,1.965301575103860776e-01,-1.051787237245232903e-01,-2.390101126253575403e-01,-1.819356355189025165e-01,-7.389881618711807709e-02,-1.330999981703797630e-01,4.932341552828587578e-02,-2.369343532964436616e-01,4.799813321820583373e-02,2.934057173026015652e-01
7.332769805273398576e-03,3.529559787750566335e-02,3.551491014538538105e-01,3.541340451105449705e-01,-2.212539234150197043e-01,6.796770059884275905e-02,1.727382005427007539e-01,2.842693878686031739e-01,9.667736516850755635e-02,1.704481461939895137e-01,3.673658989132937841e-02,-1.205383451866799682e-01,3.098628736601938272e-01,6.074427024126344971e-02,8.508011226333427046e-02,-4.844468466147339863e-02,-3.000265994072349174e-01,3.171343808064602254e-01,-3.954928864280405354e-01,-1.533802209679453188e-01,-2.209962513276380325e-01
1.679235329830858769e-01,9.102970015107750279e-02,-7.363953315430007106e-03,-5.773956080595357004e-02,-2.623267145687323554e-01,2.586827850428672360e-01,-2.654705802477584364e-01,3.050718155260614267e-02,-3.934291161562755712e-01,1.256681617285462238e-01,3.167860919574272960e-01,2.471843185981414392e-01,1.088146193897397002e-01,-1.410120706151502812e-01,-3.610771115752142713e-02,1.024182107226233318e-01,-4.400138554088594001e-01,-3.767992933184071136e-01,4.289693725500746306e-04,5.578030067673431236e-02,-1.968184703800476554e-01
3.959586888983477292e-03,-3.712545249364597733e-01,-2.138028793080470891e-01,3.296667464407004311e-01,-3.091206056582242456e-01,1.099832603540812082e-01,1.022951694888870194e-01,-2.286911925784158861e-01,7.364804805753100148e-02,4.194972008461266832e-01,-4.023037291839784979e-01,-1.420906781287899212e-01,1.408621638398249998e-01,1.709219026943769870e-01,1.287436253589621382e-01,-1.107640776323226689e-01,1.983439963655657667e-01,1.764154760105039188e-01,1.010427134874263416e-01,6.603825964094287015e-02,-1.047533113715019143e-01
-1.499103645899012849e-01,1.444521816062519226e-01,-1.507110402886878697e-01,2.792737974990374891e-03,4.732957799170064983e-02,9.241089738830317313e-03,4.263517442799907159e-02,5.086742143292698193e-02,2.028010962417615970e-01,4.544771683067496126e-01,-8.215195366201270832e-02,-2.575803988131810957e-03,-4.729270947450023854e-01,3.460917719003172577e-01,1.273215211463233354e-01,4.323863751526262345e-01,-6.606643912828907839e-02,5.852462053601437814e-02,-1.415547569830606367e-01,2.038533583330788823e-01,-2.382909750823967721e-01
1.978647380385318288e-01,2.764988359845387267e-01,-3.290365991970248261e-02,7.204018312042748118e-02,1.184236846933236532e-02,-3.645783215333221472e-01,-1.920578089087575380e-02,3.185411400618159417e-01,2.172209007695227179e-01,-2.131055308468953191e-01,-1.433561221809715944e-02,-4.659825073454214317e-02,-3.561447710199482364e-01,6.678613445741138355e-02,-1.711528312343074121e-01,5.284920779496311144e-02,-2.361593544322601879e-01,2.767296855686392498e-01,-3.813924215968955145e-01,-2.348592069432935137e-01,2.278143771244080240e-01
-3.163582228674213966e-03,9.011658326657366602e-02,6.013876059280253150e-01,5.841530787687009701e-02,-1.028620975833419299e-01,4.247952967719003520e-02,2.510404021618162784e-01,-1.196087257344907173e-01,1.450866381563590546e-01,-2.714457628895144414e-01,-2.031963634908431904e-01,-4.335644098127912072e-01,-5.787795392935767003e-02,-3.403761550531164137e-01,-2.108691081066380729e-02,-2.627096523393597158e-02,-1.308382739915910087e-01,6.660756289329915203e-02,7.724015595304958848e-02,1.443140774728547682e-01,-2.106863160700890303e-01
-2.257627183145134719e-01,3.181127699561828170e-01,-3.077345024587122002e-01,9.820711073532660540e-02,1.111233740297673245e-01,-2.941411890930024642e-01,6.159931402163158765e-02,9.822675370493817726e-02,1.193803331910505833e-01,9.187726733977545635e-02,-2.411181987171974461e-01,-1.174699845356297345e-01,2.235933546939787922e-02,7.457637651265308643e-02,-4.499068398445419531e-02,-1.399658040100932588e-01,4.430709486103040495e-01,-5.426325486922297520e-02,-5.243316713863309664e-01,1.385505627922892224e-01,1.244874155049186248e-01
2.679664740058639374e-02,9.624660756362458935e-02,3.207134622714078453e-01,1.278204529269712231e-01,-7.971851331009144337e-02,-7.378696560195617538e-02,-2.195815492719274120e-01,-3.399400750007252614e-01,-8.100426364575805116e-02,2.004444908125494751e-01,6.256026555342239504e-02,3.045353062452991200e-01,-2.230036256380078102e-03,-4.203595287155794669e-01,1.604101813355661987e-01,3.223484851718693145e-01,-4.201696925458336951e-01,1.097000647947451030e-01,9.194443144183016281e-02,1.368002015132493143e-01,1.725149760199281845e-01
1.240859292336637387e-01,-3.079457569714624809e-01,5.245808748018304657e-02,-6.462781593194405483e-02,1.644676492246394395e-01,4.256559260316829241e-02,6.592066425126626161e-02,-3.380933068348268011e-01,1.524761594213500937e-01,-4.916675302797356845e-02,4.839703574945933839e-01,2.891760719366238686e-01,-1.495252371522316215e-01,2.286884609686883341e-01,2.304549472342570793e-01,1.706714633923976099e-01,-2.045403982326876036e-01,-1.074094222049779973e-01,4.653870463197173901e-02,-4.222626649744361527e-01,-3.276229653630561428e-02
-2.000551156337769254e-01,-6.312565918601983905e-02,1.699541281397027453e-02,-2.010487770321114920e-01,8.051458111421080921e-02,-1.714914060330643975e-01,8.116903455166378512e-02,4.610791797345698689e-02,-3.120455184545315938e-02,-3.609222763348468033e-01,-3.355475186608598004e-01,-8.209781279751245109e-02,-1.402063943154294862e-02,-1.518050284937864369e-01,-2.495224137435860801e-01,5.692507583499050172e-01,1.980234445415211264e-01,1.065649083168139361e-01,-3.634645345298163632e-01,1.334907588611738416e-01,-1.003083856592707906e-01
1.422606768277366041e-01,-2.279218750509101610e-02,-2.283425245852636898e-01,1.355413234266002707e-02,-3.257362854231564131e-01,-4.770324940373203981e-01,-1.832569796801283152e-02,1.749173441046154021e-01,-1.879292782197406475e-01,-1.475871549607249700e-01,9.791649250833240822e-03,-2.615369307278360422e-02,2.282369049636076910e-02,-3.499879408824441707e-01,-1.537588164119956524e-01,2.272321330907548231e-01,8.668952060254780934e-02,2.448031747931833646e-01,1.370753715051335475e-01,-2.645996928583099206e-01,3.871796284269747312e-01
