2.382959069390283291e-01,1.589037397101712989e-01,-4.143285669615699024e-02,-1.559944886493307981e-01,1.905192364882647427e-01,-7.428699356618439185e-03,1.716377853569736323e-01,5.403068464321508779e-02,-2.972901657489081598e-02,-1.420556790500524802e-01,4.028303030551745600e-02,1.433621477854674087e-01,4.745241134100779135e-02,8.541325236901681217e-02,1.533928398255282877e-01,-1.123537879128035932e-01,4.384280545945654778e-02,-1.066535667803596155e-01,5.227833456793567340e-02,9.675307122786795666e-02,-6.622043992545006974e-02,-1.742499205045708599e-01,-4.105922935598767254e-02,-9.794742475966404516e-02,-3.784630457648678614e-02,7.242778293708830584e-02,5.237094527773501762e-02,5.178168627884140868e-03,-1.255586003383614147e-01,2.217088214399248469e-01,2.478086372541418378e-02,-2.491094127155099591e-01,1.646977558819000542e-01,-1.850487914485783314e-01,-1.982866902583773627e-01,-8.243268551934175006e-04,-2.267295819253156708e-01,1.897703603745187241e-03,-2.900674231766969466e-02,1.097151824420216637e-01,-7.902351186101097547e-02,-3.216881395033286406e-01,1.569561565564282224e-01,-3.482503628435926202e-01,-1.822929302818209751e-01,2.211546997888075294e-01,4.496594499647238452e-02,5.504380934706730455e-02,-1.220970076673926069e-01,-5.290153326906976011e-02,-1.649161698233586604e-02
-2.558509573278989757e-01,1.496790502669308014e-02,1.523910369843133050e-02,2.015460771264288020e-01,3.086404779262722116e-03,-7.040158947931873801e-02,-1.473512227766639315e-01,1.405713490040685631e-01,-5.391429992413741996e-03,3.546190678229621529e-02,-1.022159777296107047e-01,-2.330556245363974155e-01,2.044172220022462405e-01,-8.892119054494761546e-03,-2.371255181293862591e-01,1.414156669825288315e-01,2.367915188720571759e-02,-2.149932928425843659e-01,-3.675436924240797765e-02,-1.955815564307996635e-01,-1.059449373397629152e-01,7.627305544120634162e-02,5.673106384342292696e-02,6.449052678720670895e-02,1.027425404745827275e-01,1.404470415415913220e-01,-4.408248372791163938e-02,8.338719880615641511e-02,-1.859344145947655902e-01,-3.829754494852660174e-01,-1.080323391601860500e-01,2.558164802929183690e-01,-1.706709707511766261e-01,8.206122750608906002e-02,1.261934362724007009e-03,2.698869657993065857e-02,1.536146068795355979e-01,1.553535134163723519e-01,1.835737551578039417e-01,1.056557591325324869e-01,-5.388923660302395030e-02,-1.010658867325609223e-01,1.142604614437425781e-02,-1.267836954422877915e-01,-7.078307899432063899e-02,-1.062317879270826687e-01,-9.575389416264640241e-02,-1.244435978087460870e-01,5.152760930548183627e-02,1.099494051388430482e-01,-2.008476037310040208e-01
1.410319852339401159e-01,1.222280072530653738e-01,-1.571832568579358547e-01,2.914640728404890163e-02,4.243103230166999501e-02,1.051364969602668065e-01,-2.015127491612844213e-01,-1.722468302502832838e-01,3.451796873269874499e-02,4.943087473349772748e-02,2.258962528620443166e-01,-6.233075292710053839e-02,1.821813157980387010e-01,-2.777898798400861569e-02,1.612558956398115473e-01,-1.465257535454023430e-01,7.407730488848560113e-02,-9.919575523265602990e-02,6.786147148980772870e-02,-3.208531172048854074e-01,1.701147708115704760e-01,1.159212615389849099e-01,2.196013831906680203e-01,-7.472388844272941089e-02,-2.575577160375324692e-01,-4.169694742623814704e-02,-5.704154418387043235e-02,6.645225649949237923e-02,-9.575679592151645214e-02,-9.955268505785510452e-03,-9.764159467558533589e-02,2.491485250132388987e-02,-6.670654729679774408e-02,-1.943425498463383638e-01,2.117493619540939398e-01,-2.257531838812449898e-01,-9.516564544656919145e-02,-1.547866450899336443e-01,1.572301988684610130e-01,-7.386904673116528874e-02,-2.088858749351764077e-01,-6.263925163971181299e-03,4.396165072542805585e-02,2.360026719171664511e-01,2.222904154887692454e-02,-9.868373980998759731e-02,6.408771221692746711e-02,1.410497074064591683e-01,1.299934729949440981e-01,3.346230196979903260e-02,-2.179407579762962233e-01
9.942412101125704116e-02,1.363081863282265827e-01,2.768977995026299932e-01,2.653926920779207110e-01,1.249213395538105176e-01,7.309513562418208654e-02,-8.007922303811729897e-03,8.482358621789744257e-02,3.233867862762983963e-02,1.874673635886990875e-01,-1.122715176586532443e-01,-2.927284895685062366e-02,3.651441122972171743e-02,-1.301618415311205090e-01,-2.862973761386777491e-02,1.502339198739518211e-01,-3.345811587923467334e-01,-1.698527079472904600e-01,-6.116431937752883630e-02,9.954098490192540838e-02,-2.123522399554963677e-02,-4.054415048720478448e-02,2.343697905923329827e-01,1.222202865490463752e-01,1.461066630684474954e-01,-3.395858308814116849e-02,-2.251315302102565585e-01,-1.804705845067808012e-01,-2.795964258187351101e-02,-7.936595317947710282e-02,-1.291799887994274920e-01,-6.260695334449499494e-02,3.654406269896985637e-02,-9.952521638241937363e-02,2.324300238363553039e-01,-6.930937169460281433e-02,7.739827405123893278e-02,4.974361225856157448e-02,6.232793357790127053e-02,-1.297543895440022299e-01,-4.706264034680056330e-02,-1.879860712870002892e-01,-2.327054273739582457e-01,-1.218691710560425127e-02,1.060247878555916901e-01,-2.756510337251218967e-01,-2.369276974849264805e-01,-5.116217247405871471e-02,2.797188933488723578e-02,-8.478252918804007887e-02,1.246642962276421152e-03
-4.642417836838449996e-02,1.798842588506673057e-01,-9.117035604800671766e-02,-7.728679415498745930e-02,-1.234360342551366480e-01,9.260665487280997366e-02,3.602135263744745547e-02,2.727762075917860018e-01,1.437504694439434572e-01,7.780072759754343148e-02,1.569310093996943434e-01,-8.428081994865947724e-02,2.465825936666625751e-01,2.387521399809773293e-01,-8.516623186848400195e-02,-2.740018744153443694e-02,8.087820079450380728e-02,-3.664324116467922166e-02,1.053436016241618006e-01,6.441964952600749694e-02,-2.180209632337034523e-03,7.827515990325295894e-03,-2.647975460920398098e-03,-3.772910891076464157e-02,6.786713377444791861e-02,1.201125171850863649e-01,1.037942434123043933e-01,1.333028438085156198e-01,3.017677088941905089e-02,1.014361194733700289e-01,-8.010879726332090223e-03,-4.504153513523836971e-02,3.105593586850590171e-01,1.735909131227563948e-02,5.843979089677734003e-03,1.085743842027019901e-01,-1.803886098410687200e-01,-1.688984946157202904e-01,1.639997938581908288e-01,2.264867319759063524e-01,4.256071107252509811e-02,-2.689483011634690585e-02,-1.350168390235447213e-01,4.343395894699622062e-01,-1.408161918181526917e-01,-1.563710800599932282e-01,-7.202448110780894364e-02,-5.386165299124014844e-02,-4.550985156552141836e-02,-9.247393604122086663e-02,2.483811018566180751e-01
-1.159267497961131016e-01,-5.784869015264275383e-02,1.394805757497943888e-01,2.785997180322278277e-01,8.375520635600193498e-02,-5.770479109791580574e-02,2.713229413979174054e-01,6.350741034445412693e-03,-3.791577472557276091e-02,-7.269907206412347389e-02,-9.959868737106288006e-02,2.088280170749969369e-02,-1.292153133242371632e-01,4.690224292074448437e-02,-1.036064709370909664e-01,2.196210856067162473e-02,-1.469958411645771665e-02,-1.773438496647777307e-01,-2.365952866941901378e-01,-5.158946929948563659e-03,-1.858737946092777968e-02,-5.181532126713128683e-02,-1.417030522182914642e-01,-1.323341687929819321e-01,-2.482577569253945904e-01,8.005621798205343753e-02,1.531851252992014467e-01,-6.943509013585179301e-02,8.824375489262938077e-02,4.282469482435979913e-01,-2.611312202411764788e-02,-2.185720884934044261e-01,-2.230545424542958871e-02,7.500897341742458757e-02,-4.361770811003837234e-02,3.214226654655265580e-01,-6.935800681278272289e-03,1.431607007525452849e-02,-1.324197252490048049e-01,1.892701423732719990e-01,-1.024334940132922561e-02,3.465489351398321621e-02,-1.664652293098866365e-01,-1.025770880963823573e-01,-3.019354559351686632e-03,7.633973271394203786e-02,-4.937053530381856070e-02,1.491473450667195333e-01,-2.283544144819715238e-01,-4.653408651034043192e-02,3.702033536699482485e-02
1.233012376807115090e-01,-5.029873464850079245e-02,-4.783619204136078246e-02,-2.370318517533608407e-02,-2.849773457751086578e-02,-8.669519416778667664e-02,1.686872329535892279e-01,8.116812987286499415e-02,-1.173201784925227836e-01,1.570405735421346802e-02,2.797930063561918437e-02,-3.115842124180557282e-01,-1.502907576140130597e-01,2.862178741355264067e-01,9.602910680680255828e-02,1.535289881711067173e-01,1.440897525622586439e-01,3.614410583708985159e-02,2.174038443334632212e-02,1.052543777353703858e-01,-1.012141474259175139e-01,8.617335856019307794e-02,-4.690587141010309907e-02,1.148315095248739620e-01,-7.154365169538104419e-02,-1.248754527285245858e-01,-2.216833560186345087e-01,-3.695668160962622961e-01,1.533454449625578642e-01,-5.874758468077102141e-03,6.938248988789626204e-02,-3.457405647627567746e-02,-2.175415973017391091e-01,1.144075755553882884e-01,-2.023837390014615878e-01,1.452312496627743317e-02,1.533130441133867261e-01,-3.651001706446000417e-01,6.254969613054271738e-02,-1.480101275905052471e-01,7.570344402688349017e-02,1.682555320117185005e-02,-3.425856083192136466e-03,9.810437123910224939e-04,7.326445650098296902e-02,1.578932360241241117e-01,-1.749323754838277289e-01,-1.451060452937173728e-01,-7.463508905646597247e-02,4.956064409625956894e-03,8.008108804149158266e-02
6.394267953006617378e-02,1.534472138976504807e-01,-1.298715353063828737e-01,-1.106790186318381969e-01,2.495406128761670089e-02,-9.750293520988743967e-02,-4.179792181624280602e-03,1.532453480497535016e-03,-7.393012328811941758e-02,7.559986780877288315e-02,2.025132662539491299e-02,-1.381620442855187592e-01,3.447716636445125604e-01,1.916052047652430645e-02,-1.881900571629344654e-01,-3.296569251593804706e-02,7.528790493000844623e-03,6.145298035184341284e-02,1.349818033104628612e-01,1.001210726426440406e-01,-1.453035358296382862e-01,-1.646754662838128061e-02,-1.276793416640096268e-01,7.839476211685458829e-02,-1.731441721164881375e-01,1.255063635578894110e-01,1.685072432698368206e-01,-1.667252975879917609e-01,-3.251736121059799201e-03,-1.850387236788449963e-01,1.889227124555527618e-02,2.463001596805821369e-01,-2.783295588781391910e-02,-1.243849018102461540e-02,-3.098408536345404266e-02,1.935097879539987298e-01,-2.058327553423132117e-01,6.199873760719646493e-02,-1.664805183009865630e-01,-3.734855721849532628e-01,1.418934158622829622e-01,3.142247036122949172e-02,-2.061613956278145476e-01,-8.071895545929128057e-02,1.656145452121585981e-01,-1.408876154779537537e-01,-2.089272387464946069e-03,-4.412192397317653975e-02,-2.564851498769794569e-01,-1.539503991226744972e-01,1.094215767689516172e-01
8.490756045686302655e-02,1.127973629817797807e-01,4.645587501459542273e-02,2.643406839411908127e-01,-2.180358271512670421e-01,1.133584990621906707e-01,1.991789046212266434e-01,-2.062976066029306443e-01,-1.108742345994236239e-01,5.288241059890123885e-02,-1.623633610018428847e-02,7.684665855969773605e-03,1.583630702077369612e-01,-1.131046023679087298e-01,-1.549111230982222476e-01,-7.274435891785586972e-02,2.531101642969822707e-02,2.102255254594691952e-02,-1.229970993293870163e-01,3.930524028460164604e-02,-2.257734508222500325e-01,-1.106198166855068832e-01,-1.383692751603405879e-01,-4.147422425931369949e-02,-1.594360346905478731e-01,-9.406820827531711671e-02,3.138126501406530711e-01,1.068343225612258633e-02,6.228330498177658131e-02,-1.848316892222384156e-01,4.863135083054375557e-02,1.322440875608822120e-01,1.377441400827200402e-01,-9.569976793839340967e-02,1.090239111314484505e-01,3.504744720963923199e-02,1.746411610929827773e-01,5.927195192014853009e-02,5.618898820562905766e-02,-1.123321264241452372e-01,-9.381763708610242614e-02,6.304205041389754349e-02,1.856594733277502907e-01,3.535197284798858863e-01,-3.156781700569565030e-02,-6.206969561624602755e-02,-1.366780528277406204e-01,1.659048110902527906e-01,-7.806223896594702283e-03,-2.741889861563380770e-01,-2.643924901220421134e-02
-1.969844645815727324e-01,8.605250232547977107e-02,-1.711813108954423623e-01,-3.474082132986446303e-01,1.888226347254007009e-01,-8.521880535944433011e-02,9.703885660896917342e-02,-1.036181710344860479e-01,-7.981727288268918030e-02,-6.021883107885480507e-02,-3.932065843759922907e-02,-7.048121271067966931e-02,1.052233888594503314e-01,1.525365454859943792e-01,-2.971637902037786994e-01,2.090656941728030460e-01,8.980344031322674836e-02,1.148786728532374263e-01,3.845748293719030569e-02,-1.693398040359492610e-02,-3.885618353202713315e-02,4.739720445214937877e-02,-2.038205031317891491e-01,1.924381720763923553e-01,-3.644394268107609049e-03,-2.512082736267616245e-01,1.500904069640522920e-01,6.070831356022859254e-02,-1.450064482024390755e-01,-6.233211069083529482e-02,9.127257750817151238e-02,-1.235089080060964295e-01,-3.170437517043442344e-02,1.286736148433152704e-01,3.240876309167909503e-02,1.129581990252186280e-01,8.519367349120955668e-02,2.404325272329745425e-02,1.084143088268124840e-02,2.482353255960447272e-02,-3.400725511784966626e-01,-8.754987446747866664e-02,4.186486080189198711e-02,1.735465130283604662e-01,-1.286100227168010257e-01,-5.583573158788320001e-02,-1.610400315685194261e-01,-1.804152060355952367e-02,8.420318469001854267e-02,-2.317317618627446618e-01,1.133128947920862273e-01
-4.700660469250343004e-02,-6.900618106361713910e-02,4.222977413694771476e-02,-1.243088723386061162e-01,-1.340520049798377133e-01,-2.079735665586519150e-03,-6.945600879291091712e-02,-2.089316166087861193e-01,-1.655181531513411630e-01,-4.689735217557881169e-02,-3.418853558350776201e-02,-2.962555553161563271e-01,-1.949374089733023341e-01,-9.084026969086096345e-03,1.055926116399928116e-01,-1.281780786082946932e-01,-4.163611542416669198e-01,-1.521442835030144825e-01,-5.514085560400577152e-02,7.135606946382128113e-02,-3.625573618464807135e-02,2.947053877007597134e-01,-4.310502915475263042e-02,5.355673852827990550e-02,2.063518153043604128e-02,-2.767335466651972276e-01,-1.129208776395670619e-02,7.720071874407322121e-02,-2.170529901661783292e-02,-1.405560522760009035e-01,-5.399348372680877039e-04,8.069509916551191597e-02,1.671264365546580588e-01,4.425428549416540042e-02,-3.074868266041377862e-01,-1.330924647178239884e-01,-1.020675064343447708e-01,6.302168079108118326e-02,1.089804334763934228e-02,-3.394324949860531588e-03,-5.367390062346653543e-03,-1.652091624192957298e-01,2.599098202261884011e-02,-1.068291970699715779e-02,1.903991043758599191e-02,1.951409661291652053e-01,-1.420454257899865791e-01,1.586829622359697545e-01,-1.840875450513862754e-01,2.920482467056048290e-02,-1.202498378752474423e-01
-1.143835537657460037e-02,6.063532376633283538e-02,7.518717389040185939e-02,-2.012180692957158679e-01,-2.108656641518449892e-01,-2.155979221499065290e-01,-1.446130407808853824e-01,1.448385583373697216e-01,-8.821005313660784664e-03,-5.917558368083711273e-02,-2.183716929221197200e-01,3.022100283884041616e-01,3.857138984274396248e-02,1.756946591982649353e-01,8.423269563329949250e-02,-2.655548327490118155e-01,-8.546622453888598481e-02,1.326434638354734019e-01,-5.770380109512038974e-02,2.412297487489830361e-01,-6.412189627342972098e-02,2.651489404586590722e-03,2.821668338958993605e-01,-2.383744116478550001e-01,-8.891841238001521597e-02,4.489333488821582729e-02,-5.709176810981379108e-03,7.735242078532188204e-02,-2.302267249971514662e-01,2.919759434256999353e-02,-4.855276858696868508e-02,-7.329048183528466542e-02,-2.489387932729561215e-01,5.862659642398574539e-02,-1.066689753146829733e-01,-1.095817741286913942e-02,1.988221574785772605e-01,1.418076109445864930e-01,-7.571292907838328250e-03,1.459015542622655037e-01,2.440239740429429524e-02,3.273263254571801700e-02,7.204536145096043787e-03,2.934047402155184111e-03,-8.120087562497493860e-02,1.301770567433994941e-01,1.364761170868218354e-01,-5.271876204698183743e-03,6.112083430796533268e-02,-6.540325561698154266e-02,2.243169552302262948e-01
1.897293916945426775e-02,3.082818144396975990e-01,-5.090806526617715211e-02,1.039518456683666270e-01,-2.104569828095956274e-02,-6.805791537535221813e-02,-1.264244577284751869e-01,1.097023333448772925e-01,1.791010828992748993e-01,-1.236072476658294089e-01,2.030377284126305970e-01,-1.284518231467455807e-01,-2.169931687290587163e-01,-1.499538721126632834e-01,2.453339012400511734e-02,3.989524537873917476e-02,-2.844690362578230873e-03,1.114510215727853998e-01,1.483445735564722090e-01,2.513032715533437822e-02,-2.029383540046362233e-01,-9.635006208320169574e-02,1.756886137682723281e-01,2.015128780204196099e-03,-1.368051522625264582e-01,-2.519674214900890011e-02,-8.257086893567326669e-02,6.974721902970809628e-02,-1.770074578865765691e-01,-5.259676273342009378e-02,-2.503954022106723645e-02,8.621215921500786916e-02,1.770779246604449464e-01,-1.473517543860458356e-01,4.301717856743891844e-01,-1.373415306454276175e-01,1.335559151662904231e-01,1.461627251588298870e-01,-1.378331640034760330e-01,1.033887106604289563e-01,3.467557920832452234e-02,-1.910540874128738298e-01,-2.732078474159846393e-01,7.213444651697439869e-02,6.158958989678200990e-02,3.427283339404314788e-02,3.194845538085000491e-02,4.368347068716962184e-02,1.003956969512350972e-01,1.309490687007615894e-01,-1.145835083139229993e-01
-1.048126645831372605e-01,2.030328916091969360e-01,-3.326004665671521143e-02,4.636232261864057375e-02,2.705341081148004978e-01,8.207757850827936130e-02,-6.643075479148283224e-02,7.066440624931800106e-03,-1.788454473139233225e-01,-2.527522415542244882e-01,-1.670314826332801317e-01,-1.481458563865629408e-01,1.041877883673353461e-01,-2.556142485307327794e-01,1.537587277410765695e-02,4.697590627247291012e-02,1.141392518525311262e-01,2.069523795169401215e-01,3.776534608400221316e-02,-1.007674644149632454e-01,3.634243043658873934e-02,-4.108390601096991168e-01,-1.508412941595073109e-01,7.986709113856967079e-02,1.654521024066776536e-01,1.656613192460142103e-02,-4.848281617829609813e-02,9.484099363025610963e-02,-1.645220152485330212e-01,7.429328363149173553e-02,-1.955489625693181688e-01,1.889459237696481109e-01,6.870438338033379999e-02,-1.190179410263637605e-01,1.103528448764782427e-01,-7.689026543778225420e-02,-5.983585629281783225e-02,1.213847924107768483e-01,1.504732020699966200e-01,-1.128538826862064831e-01,1.456933992312882398e-01,7.805974994472482387e-02,-1.870796838367784765e-01,1.158258686716862745e-01,-1.030765070271965761e-01,9.295862681840312558e-02,-1.302054947785525052e-01,4.058473137079719739e-02,-4.079359005919050256e-03,-2.028627611502134206e-02,1.374684804970244534e-01
